molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1271698,6.779891911959945,Cc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(C)n1.Cl
CHEMBL1275709,6.075720713938118,CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275791,4.552841968657781,CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1
CHEMBL1642116,6.436518914605589,CN1CCN(c2ccc3c(c2)N(S(=O)(=O)c2ccc4ccccc4c2)CCC3=O)CC1
CHEMBL1642117,6.119186407719209,CN1CCN(c2cccc3c2C(=O)CCN3S(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL1642118,5.835052627378158,CC1CC(=O)c2ccc(N3CCN(C)CC3)cc2N1S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1642123,7.318758762624412,CC1CC(=O)c2c(N3CCN(C)CC3)cccc2N1S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1642126,6.341988603342887,CCC1CC(=O)c2c(N3CCN(C)CC3)cccc2N1S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1642128,6.152427340857888,Cc1cc(N2CCN(C)CC2)c2c(c1)N(S(=O)(=O)c1ccc3ccccc3c1)C(C)CC2=O
CHEMBL3216738,7.236572006437063,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1C(F)(F)F.Cl.Cl.Cl.Cl
CHEMBL3215630,8.063989204284791,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl.Cl.Cl
CHEMBL3216083,6.97469413473523,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl.Cl.Cl
CHEMBL3217176,7.040958607678906,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216508,6.812479279163537,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl
CHEMBL3216085,7.1249387366083,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccccc1.Cl.Cl
CHEMBL3216745,6.978810700930062,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3215631,6.876148359032914,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccccc1.Cl.Cl
CHEMBL3215853,7.341988603342887,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(CC(C)C)c2C)CC1.Cl.Cl.Cl
CHEMBL3216746,6.663940722133651,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(CC(C)C)c3C)CC2)c1C.Cl.Cl
CHEMBL3216961,7.09366495819491,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(C3CCCC3)c2C)CC1.Cl.Cl.Cl
CHEMBL3217169,7.531652669587842,Cc1cccc(N2CCN(CCCNC(=O)c3nc(-c4ccccc4)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3217170,7.856985199745905,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3216501,7.87942606879415,Cc1cccc(N2CCN(CCCNC(=O)c3cn(-c4ccccc4)c(-c4ccccc4)n3)CC2)c1C.Cl.Cl
CHEMBL3215850,7.910094888560602,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)c2Cn2cncn2)CC1.Cl.Cl.Cl
CHEMBL3216962,7.892790030352131,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3216081,6.841637507904751,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C.Cl.Cl
CHEMBL3216286,6.767003889607846,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccccc1OC.Cl.Cl.Cl
CHEMBL3217171,6.5968794788241825,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccccc1OC.Cl.Cl
CHEMBL3216287,7.636388020107856,COc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(Cl)c4C)CC3)c2C)cc1.Cl.Cl.Cl
CHEMBL3215628,7.202732459169283,COc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)cc1.Cl.Cl
CHEMBL3216740,7.818156412055227,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc(OC)cc1.Cl.Cl.Cl
CHEMBL3216963,7.149966742310231,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(OC)cc1.Cl.Cl
CHEMBL3216964,7.6777807052660805,COc1ccc(-n2c(-c3ccccc3)nc(C(=O)NCCCN3CCN(c4cccc(Cl)c4C)CC3)c2C)cc1.Cl.Cl.Cl
CHEMBL3216291,7.619788758288394,COc1ccc(-n2c(-c3ccccc3)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)cc1.Cl.Cl
CHEMBL3215629,7.721246399047171,COc1ccc(-n2cc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)nc2-c2ccccc2)cc1.Cl.Cl
CHEMBL3216503,7.3979400086720375,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(-c3ccccc3F)c2C)CC1.Cl.Cl.Cl
CHEMBL3216741,7.188424994129407,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C.Cl.Cl
CHEMBL3216742,7.42021640338319,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(-c3ccc(F)cc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3217173,6.928486194904911,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccc(F)cc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216498,7.267606240177032,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc(F)cc1.Cl.Cl.Cl
CHEMBL3215618,7.508638306165727,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(F)cc1.Cl.Cl
CHEMBL3216078,6.85078088734462,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccc(F)cc1.Cl.Cl
CHEMBL3216959,7.913640169325252,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(-c3ccccc3)n(-c3ccc(F)cc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3216737,7.555955204081924,Cc1cccc(N2CCN(CCCNC(=O)c3nc(-c4ccccc4)n(-c4ccc(F)cc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216093,7.5376020021010435,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(-c3ccccc3Cl)c2C)CC1.Cl.Cl.Cl.Cl
CHEMBL3216298,7.096910013008056,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3216754,7.045757490560675,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccccc1Cl.Cl.Cl.Cl
CHEMBL3216974,7.014124642691606,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4cccc(Cl)c4)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3215862,7.173925197299173,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccc(Cl)cc4)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3215863,7.698970004336019,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)cn1-c1ccc(Cl)cc1.Cl.Cl.Cl.Cl
CHEMBL3216517,7.489454989793388,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccc(Cl)cc1.Cl.Cl.Cl
CHEMBL3216094,7.494850021680094,COc1cc(OC)cc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)c1.Cl.Cl
CHEMBL3216755,7.552841968657781,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(-c3ccc4c(c3)OCCO4)c2C)CC1.Cl.Cl.Cl
CHEMBL3215864,7.391473966422806,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccc5c(c4)OCCO5)c3C)CC2)c1C.Cl.Cl
CHEMBL3216975,7.327902142064283,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl.Cl
CHEMBL3216518,6.617982957425132,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl
CHEMBL3215638,7.721246399047171,Cc1cccc(N2CCN(CCCNC(=O)c3nc(-c4ccccc4)n(-c4ccc5c(c4)OCCO5)c3C)CC2)c1C.Cl.Cl
CHEMBL3216299,6.60624935965192,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216756,6.696803942579511,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl
CHEMBL3216095,7.619788758288394,Cc1c(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216757,7.2441251443275085,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3216521,7.23210238398191,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(-c4ccccc4)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3217181,6.0757724187398825,CCCn1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c1C.Cl.Cl
CHEMBL3216744,5.995248844408999,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(CC(C)C)c3C)CC2)c1C.Cl.Cl
CHEMBL3216505,7.010550182333308,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(C)n(C3CCCC3)c2C)CC1.Cl.Cl.Cl
CHEMBL3215852,7.283162276700476,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl.Cl.Cl.Cl
CHEMBL3217175,6.431798275933005,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3216965,7.251811972993799,COc1ccc(-n2c(C)nc(C(=O)NCC(O)CN3CCN(c4cccc(Cl)c4C)CC3)c2C)cc1.Cl.Cl.Cl
CHEMBL3216506,6.757210190521324,COc1ccc(-n2c(C)nc(C(=O)NCC(O)CN3CCN(c4cccc(C)c4C)CC3)c2C)cc1.Cl.Cl
CHEMBL3216293,7.199970640755866,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(OC)cc1.Cl.Cl.Cl.Cl
CHEMBL3216966,6.235077015350112,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc(OC)cc1.Cl.Cl.Cl
CHEMBL3216967,6.899629454882437,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(OC)cc1.Cl.Cl
CHEMBL3216507,6.769551078621726,COc1ccc(-n2c(-c3ccccc3)nc(C(=O)NCC(O)CN3CCN(c4cccc(Cl)c4C)CC3)c2C)cc1.Cl.Cl.Cl
CHEMBL3216084,6.732828271596986,COc1ccc(-n2c(-c3ccccc3)nc(C(=O)NCC(O)CN3CCN(c4cccc(C)c4C)CC3)c2C)cc1.Cl.Cl
CHEMBL3215627,6.689306687656639,COc1ccc(-n2c(C)nc(C(=O)NCC(O)CN3CCN(c4cccc(C)c4C)CC3)c2C)cc1OC.Cl.Cl
CHEMBL3216082,6.982966660701219,Cc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1F.Cl.Cl.Cl.Cl
CHEMBL3216288,6.705533773838407,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(C)n(-c3ccccc3F)c2C)CC1.Cl.Cl.Cl
CHEMBL3216289,6.2373214362725635,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C.Cl.Cl
CHEMBL3216290,6.5951662833800615,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(C)n(-c3ccc(F)cc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3216285,7.106238237942057,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(-c4ccc(F)cc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216073,6.707743928643524,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(F)cc1.Cl.Cl.Cl.Cl
CHEMBL2447952,6.485452247339714,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(F)cc1.Cl.Cl
CHEMBL3216074,7.1487416512809245,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(-c4ccccc4)n(-c4ccc(F)cc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3215846,7.026872146400302,Cc1c(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccc(F)cc1.Cl.Cl.Cl.Cl
CHEMBL3216502,7.573488738635425,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(-c3ccccc3)n(-c3ccc(F)cc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3215626,6.497572880015567,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3217172,6.73969005420508,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(C)n(-c3cccc(Cl)c3)c2C)CC1.Cl.Cl.Cl.Cl
CHEMBL3216282,6.560509409610316,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(-c4cccc(Cl)c4)c3C)CC2)c1C.Cl.Cl.Cl
CHEMBL3216497,6.753009300758451,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1.Cl.Cl.Cl.Cl.Cl
CHEMBL3216075,6.97061622231479,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)cn1-c1ccc(Cl)cc1.Cl.Cl.Cl.Cl
CHEMBL3216956,6.8326826652518236,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(Cl)cc1.Cl.Cl.Cl
CHEMBL3217167,8.006123085058789,Cc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl.Cl.Cl
CHEMBL3216957,6.896196279044043,Cc1c(Cl)cccc1N1CCN(CC(O)CNC(=O)c2nc(C)n(-c3ccc4c(c3)OCCO4)c2C)CC1.Cl.Cl.Cl
CHEMBL3215847,6.635449004646028,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(-c4ccc5c(c4)OCCO5)c3C)CC2)c1C.Cl.Cl
CHEMBL3216504,6.6252516539898965,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl.Cl
CHEMBL3215851,6.531652669587842,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc2c(c1)OCCO2.Cl.Cl
CHEMBL3216076,7.139661993429006,Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216958,6.189767482004916,Cc1cccc(N2CCN(C[C@@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C.Cl.Cl
CHEMBL3216077,6.568636235841013,Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C.Cl.Cl
CHEMBL3216079,6.61261017366127,Cc1cccc(N2CCN(C[C@@H](O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C.Cl.Cl
CHEMBL3215619,7.022276394711152,Cc1c(Cl)cccc1N1CCN(C[C@H](O)CNC(=O)c2nc(-c3ccccc3)n(-c3ccc(F)cc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3216960,7.696803942579511,Cc1c(Cl)cccc1N1CCN(C[C@@H](O)CNC(=O)c2nc(-c3ccccc3)n(-c3ccc(F)cc3)c2C)CC1.Cl.Cl.Cl
CHEMBL3216758,7.508638306165727,Cc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216097,7.568636235841013,CCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216300,7.4089353929735005,CCCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216098,7.730487055782084,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3217182,7.318758762624412,CCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216302,7.6777807052660805,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3217183,7.847711655616943,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216979,7.585026652029182,CCCn1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl.Cl.Cl.Cl
CHEMBL3216303,7.259637310505756,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1C1CCCC1.Cl.Cl.Cl.Cl
CHEMBL3217184,7.987162775294828,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl.Cl.Cl.Cl
CHEMBL3216284,6.856985199745905,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1OC.Cl.Cl.Cl.Cl
CHEMBL3215620,7.698970004336019,COc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2C)cc1.Cl.Cl.Cl.Cl
CHEMBL3215621,8.286509456906057,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(OC)cc1.Cl.Cl.Cl.Cl
CHEMBL3215622,7.886056647693163,COc1ccc(-n2c(-c3ccccc3)nc(C(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2C)cc1.Cl.Cl.Cl.Cl
CHEMBL3215623,7.774690718274137,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1F.Cl.Cl.Cl.Cl
CHEMBL3215624,7.6777807052660805,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1F.Cl.Cl.Cl.Cl
CHEMBL3215848,7.709965388637482,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1F.Cl.Cl.Cl.Cl
CHEMBL3216499,7.522878745280337,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1Cl.Cl.Cl.Cl.Cl.Cl
CHEMBL3215849,7.149353764816934,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1.Cl.Cl.Cl.Cl.Cl
CHEMBL221753,6.889410289700751,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1.[Cl-]
CHEMBL49,5.640923773940737,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1
CHEMBL493,7.443697499232712,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12
CHEMBL1201203,7.619788758288394,CN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccccc1)c1ccccc1)C2
CHEMBL296419,7.698970004336019,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1
CHEMBL357995,5.801068130067791,Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1
CHEMBL1113,8.80910828307783,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2
CHEMBL633,5.444905551421681,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1
CHEMBL1403281,7.327902142064283,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12
CHEMBL629,7.823908740944319,CN(C)CCC=C1c2ccccc2CCc2ccccc21
CHEMBL44,4.980094800195386,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL672,5.674074044228534,CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1
CHEMBL1289,5.616005210558267,Clc1cc(Cl)c(OCC#CI)cc1Cl
CHEMBL305660,7.043831569524636,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL64894,5.5805399272139296,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-]
CHEMBL941,5.723308471154961,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL808,5.394264106123253,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
CHEMBL420,6.406713932979542,N=C(N)N/N=C/c1c(Cl)cccc1Cl
CHEMBL1385840,7.552841968657781,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12
CHEMBL41,6.7121982700697735,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1
CHEMBL862,5.520856752021387,N=C(N)NC(=O)Cc1c(Cl)cccc1Cl
CHEMBL30008,6.39040559077478,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1
CHEMBL119443,8.656591406196142,C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1
CHEMBL726,8.292089334286894,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1
CHEMBL442,8.188023055663047,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21
CHEMBL1108,8.587707490676953,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1
CHEMBL723,6.3872161432802645,COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12
CHEMBL334255,5.498529927899588,CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-]
CHEMBL1201353,5.432738307646125,CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1
CHEMBL657,5.887730231582729,CN(C)CCOC(c1ccccc1)c1ccccc1
CHEMBL1628227,7.42021640338319,CN(C)CCC=C1c2ccccc2COc2ccccc21
CHEMBL1626,7.494850021680094,CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1
CHEMBL1201216,6.217527375833714,Cc1ccccc1N1CCN(CCc2nnc3n2CCCC3)CC1
CHEMBL936,5.587371479455625,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1
CHEMBL1729,8.413862974769208,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC
CHEMBL1123,6.619788758288394,CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1
CHEMBL648,6.647817481888637,CN1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL1255837,7.823908740944319,CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O.CS(=O)(=O)O
CHEMBL104,4.953036845876576,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1
CHEMBL1732,8.0993598160174,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21
CHEMBL1172,7.481486060122112,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1
CHEMBL411,5.319664486585437,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1
CHEMBL43064,6.443697499232712,C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL954,5.480434499119491,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1
CHEMBL1200406,6.159266765388193,CN(C)CCOC(c1ccccc1)c1ccccc1.Cn1c(=O)c2[nH]c(Cl)nc2n(C)c1=O
CHEMBL71,8.41442648137727,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21
CHEMBL415,7.173925197299173,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21
CHEMBL516,9.011887159731648,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1
