molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3902595,7.301029995663981,Brc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1Nc1cc(-c2ccco2)[nH]n1
CHEMBL3959579,6.301029995663981,Brc1cnc(Nc2ccc(N3CCOCC3)nc2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3939361,7.301029995663981,Cc1cc(Nc2cc(C3CC3)[nH]n2)nc(NCc2cc(C3CCCCC3)no2)n1
CHEMBL3947526,7.301029995663981,Brc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3929760,7.301029995663981,FC(F)(F)Oc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3909730,6.301029995663981,CN1CCN(C(=O)CCc2ccc(Nc3ncc(Br)c(Nc4cc(C5CC5)[nH]n4)n3)cc2)CC1
CHEMBL3951713,7.301029995663981,Cc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3961573,7.301029995663981,Nc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3918853,7.301029995663981,COc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3924086,6.301029995663981,O=C(N[C@H]1CCNC1)c1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3921369,6.301029995663981,Cc1cc(Nc2nc(Nc3ccccc3)ncc2Br)[nH]n1
CHEMBL3939968,7.301029995663981,NS(=O)(=O)c1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3937191,7.301029995663981,CC(C)(C)OC(=O)NCc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)cc1
CHEMBL3916535,6.301029995663981,NC(=O)c1ccc(Cl)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3966630,7.301029995663981,Clc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3902663,7.301029995663981,Cc1c(Br)cccc1Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3964903,7.301029995663981,Brc1cnc(Nc2ccccc2I)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3977623,6.301029995663981,Brc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1Nc1ccon1
CHEMBL3980001,7.301029995663981,COc1ccc(Cl)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3917091,6.301029995663981,CC(C)NC(=O)CCc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3919836,6.301029995663981,CN1CCN(C(=O)CCc2cccc(Nc3ncc(Br)c(Nc4cc(C5CC5)n[nH]4)n3)c2)CC1
CHEMBL3944113,7.301029995663981,Clc1ccccc1Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3965216,6.301029995663981,COc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3971432,6.301029995663981,CNC(=O)Cc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3968695,7.301029995663981,Brc1cnc(Nc2ccc3c(c2)OCCO3)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3910428,6.301029995663981,O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCN1CCOCC1
CHEMBL3907622,6.301029995663981,O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCCn1ccnc1
CHEMBL3955053,6.301029995663981,CCN(CC)CCCNC(=O)CCc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL464801,7.301029995663981,C[C@H](Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1
CHEMBL3895910,5.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc(CCC(=O)NCCCN3CCOCC3)cc2)n1
CHEMBL3911864,7.301029995663981,CN(C)c1cc(Nc2cc(C3CC3)[nH]n2)nc(NCc2cc(-c3ccccc3)no2)n1
CHEMBL3960772,6.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc(CCC(=O)N(C)C)cc2)n1
CHEMBL3931212,7.301029995663981,Clc1ccccc1Nc1nc(Nc2cc(C3CC3)n[nH]2)ncc1Br
CHEMBL3974700,6.301029995663981,Cc1cc(Nc2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)no1
CHEMBL3977190,7.301029995663981,CNC(=O)CCc1ccc(Nc2nc(C)cc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3915074,6.301029995663981,CC(C)NC(=O)Cc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3938067,6.301029995663981,CC(C)(C)c1cc(Nc2nc(Nc3ccccc3)ncc2Br)n[nH]1
CHEMBL3890207,7.301029995663981,N#Cc1ccc(Nc2ncc(Cl)c(Nc3cc(C4CC4)[nH]n3)n2)cc1
CHEMBL3892974,6.301029995663981,CC(C)CNc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3949569,6.301029995663981,COc1ccc(OC)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3952184,6.301029995663981,Brc1cnc(Nc2ccccc2)nc1Nc1ccccc1
CHEMBL3911765,7.301029995663981,Fc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c(Br)c1
CHEMBL3914391,7.301029995663981,Brc1cnc(Nc2ccccc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3981560,6.301029995663981,COc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3979147,6.301029995663981,CN1CCN(C(=O)c2ccc(Nc3ncc(Br)c(Nc4cc(C5CC5)n[nH]4)n3)cc2)CC1
CHEMBL1241569,7.301029995663981,Cc1cc(Nc2cc(C3CC3)[nH]n2)nc(Nc2ccc(CC#N)cc2)n1
CHEMBL3940331,6.301029995663981,CCN(CC)CCCNC(=O)c1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3968205,6.301029995663981,NC(=O)c1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3965789,6.301029995663981,CN1CCN(C(=O)c2cccc(Nc3ncc(Br)c(Nc4cc(C5CC5)n[nH]4)n3)c2)CC1
CHEMBL3929082,6.301029995663981,c1cc(Nc2cc(C3CC3)[nH]n2)nc(NCc2cc(C3CCCCC3)no2)n1
CHEMBL3918863,7.301029995663981,Brc1cnc(Nc2cccc3ccccc23)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3947362,6.301029995663981,CSc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3944740,7.301029995663981,Brc1cnc(Nc2ccc3[nH]ccc3c2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3962213,6.301029995663981,Brc1cnc(Nc2cc(C3CC3)n[nH]2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3928105,6.301029995663981,Cc1cc(C)cc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3962888,6.301029995663981,Cc1ncc(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)s1
CHEMBL3967785,7.301029995663981,Clc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1Cl
CHEMBL3903938,7.301029995663981,c1ccc(-c2cc(CNc3nccc(Nc4cc(C5CCCC5)n[nH]4)n3)on2)cc1
CHEMBL3913705,7.301029995663981,Brc1cnc(NCc2ccco2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3948864,7.301029995663981,Cc1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3951485,6.301029995663981,O=S(=O)(c1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1)N1CCOCC1
CHEMBL3891852,6.301029995663981,CC(C)(C)OC(=O)N1CC[C@H](NC(=O)c2cccc(Nc3ncc(Br)c(Nc4cc(C5CC5)n[nH]4)n3)c2)C1
CHEMBL3894607,6.301029995663981,Cc1ccc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)o1
CHEMBL3969854,6.301029995663981,Clc1cc(Br)ccc1Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3930396,6.301029995663981,Brc1cnc(Nc2ccccc2-n2cccc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3979018,6.301029995663981,CC(C)(C)OC(=O)N1CC[C@@H](NC(=O)c2ccc(Nc3ncc(Br)c(Nc4cc(C5CC5)n[nH]4)n3)cc2)C1
CHEMBL3917671,6.301029995663981,O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCCN1CCOCC1
CHEMBL3983006,6.301029995663981,COc1ccc(C)cc1Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3980577,7.301029995663981,CCOC(=O)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-]
CHEMBL521895,6.301029995663981,COc1cccc(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c1
CHEMBL3920473,7.301029995663981,CC[C@H](Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1
CHEMBL3904218,6.301029995663981,c1cc(Nc2cc(C3CCCC3)n[nH]2)nc(Nc2ccc(N3CCOCC3)cc2)n1
CHEMBL3894512,6.301029995663981,Brc1cnc(NCCc2ccccc2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3913201,5.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc(CCC(=O)NCCCN3CCN(C)CC3)cc2)n1
CHEMBL464800,5.301029995663981,Clc1ccc(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)cc1
CHEMBL3974093,6.301029995663981,FC(F)(F)c1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3976537,6.301029995663981,Nc1cc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Br)[nH]n1
CHEMBL3969788,6.301029995663981,Cc1cnc(Nc2ccc(C(=O)NC3CCN(C)CC3)cc2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3972484,6.301029995663981,NC(=O)c1ccc(Oc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3923119,6.301029995663981,CC(C)Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3960458,5.301029995663981,CCN(CC)CCCNc1nc(Nc2cc(C3CC3)n[nH]2)c(Cl)c(Nc2ccccc2Cl)n1
CHEMBL3946610,6.301029995663981,Brc1cnc(NCc2cccnc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3949298,6.301029995663981,CN(C)C(=O)CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3935355,6.301029995663981,Brc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c(Br)c1
CHEMBL3955085,6.301029995663981,CN1CCC(NC(=O)c2ccc(Nc3nccc(Nc4cc(C5CC5)n[nH]4)n3)cc2)CC1
CHEMBL3893250,6.301029995663981,Cc1ccc(C(C)C)cc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3928421,6.301029995663981,N#Cc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3967198,6.301029995663981,CCN(CC)CCNC(=O)c1ccc(Nc2ncc(C)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3982265,7.301029995663981,Fc1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3907667,6.301029995663981,O=C(Nc1ccc(Cl)c(Nc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c1)c1ccccc1
CHEMBL3910473,6.301029995663981,Brc1cnc(NCCc2cccs2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3937979,6.301029995663981,Cc1cc(Nc2cc(C3CCCCC3)n[nH]2)nc(NCc2cc(-c3ccccc3)no2)n1
CHEMBL3946183,7.301029995663981,Brc1ccc(Br)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3905368,6.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc3cc(C(=O)NCCN4CCCC4)sc3c2)n1
CHEMBL3902712,6.301029995663981,CNC(=O)CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3966679,6.301029995663981,Cc1cnc(Nc2ccc(N(C)C)cc2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3954797,5.301029995663981,CN1CCN(CCCNC(=O)CCc2ccc(Nc3nccc(Nc4cc(C5CC5)n[nH]4)n3)cc2)CC1
CHEMBL3919886,6.301029995663981,COc1ccc(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)cc1
CHEMBL3917133,7.301029995663981,Cc1cc(Nc2cc(C3CC3)[nH]n2)nc(NCc2cc(-c3ccc(Cl)cc3)no2)n1
CHEMBL3927540,6.301029995663981,Brc1cnc(NCc2nccs2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3977669,6.301029995663981,Brc1cnc(Nc2ccc3c(c2)CCC3)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3897623,6.301029995663981,CCN(CC)CCCNC(=O)c1ccc(Nc2ncc(C)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3894963,6.301029995663981,CCN(CC)CCCNc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccccc2Cl)n1
CHEMBL3916643,7.301029995663981,CN(C)c1ccc(-c2cc(Nc3cc(C4CC4)[nH]n3)nc(NCc3cc(-c4ccccc4)no3)n2)cc1
CHEMBL3919388,6.301029995663981,CCN(CC)CCNC(=O)c1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL464179,6.301029995663981,Clc1ccccc1CNc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3950461,6.301029995663981,CN1CCN(c2ccc(CNc3ncc(Br)c(Nc4cc(C5CC5)n[nH]4)n3)cc2)CC1
CHEMBL3902213,6.301029995663981,COc1cc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc(OC)c1
CHEMBL496483,6.301029995663981,Brc1cnc(NCc2ccccc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3954306,7.301029995663981,Brc1cnc(NCc2cc(-c3ccccc3)no2)nc1Nc1cc(C2CCCC2)n[nH]1
CHEMBL3966233,5.301029995663981,Brc1cnc(NCCCc2ccccc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3924389,6.301029995663981,Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3927102,6.301029995663981,Clc1ccccc1Nc1ncc(Br)c(Nc2cc[nH]n2)n1
CHEMBL3965209,5.301029995663981,CN(C)c1ccc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3965968,6.301029995663981,Brc1cnc(NCc2cc(C3CCCCC3)no2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3914341,6.301029995663981,CCN(CC)CCCNC(=O)c1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3911710,6.301029995663981,N#Cc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3959675,6.301029995663981,Clc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3907202,5.301029995663981,Brc1cnc(NCC2CCNCC2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL456549,6.301029995663981,C[C@@H](Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1
CHEMBL3926120,5.301029995663981,Brc1cnc(N2CCOCC2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3982068,5.301029995663981,Brc1cnc(NCC2CCCO2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3896196,6.301029995663981,CC(C)C(=O)Nc1ccc(Cl)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3932359,6.301029995663981,COc1cc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc(OC)c1
CHEMBL3935077,6.301029995663981,CN(Cc1ccccc1Cl)c1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3972005,6.301029995663981,Clc1cccc(Nc2nc(Nc3ccccc3Cl)ncc2Br)c1
CHEMBL3974505,6.301029995663981,COc1ccc(OC)c(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c1
CHEMBL3910986,6.301029995663981,COc1ccccc1CNc1nc(C)cc(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3920708,5.301029995663981,Brc1cnc(NCCc2ccccn2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3955590,6.301029995663981,Clc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c(Cl)c1
CHEMBL3958220,7.301029995663981,Clc1ccccc1Nc1nc(Nc2cc(C3CC3)n[nH]2)c2nc[nH]c2n1
CHEMBL3898799,6.301029995663981,COCCCNC(=O)CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3901567,6.301029995663981,O=[N+]([O-])c1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3923238,6.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc(N(C)C)cc2)n1
CHEMBL3908678,5.301029995663981,Brc1cnc(NC2CCNCC2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3972438,5.301029995663981,Cc1cc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Br)n(C)n1
CHEMBL3969734,6.301029995663981,Clc1ccccc1Nc1nccc(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3963506,6.301029995663981,Brc1cnc(Nc2ccccc2Oc2ccccc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3894208,6.301029995663981,Brc1cnc(NCc2csc(-c3cccs3)n2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3956016,6.301029995663981,CCC(Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1
CHEMBL3946560,7.301029995663981,Nc1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3976495,6.301029995663981,CCN(CC)CCNC(=O)c1cc2ccc(Nc3nc(C)cc(Nc4cc(C5CC5)n[nH]4)n3)cc2s1
CHEMBL3974050,6.301029995663981,Clc1ccccc1Nc1ncc(Br)c(Nc2ccccc2Cl)n1
CHEMBL3901458,7.301029995663981,CN(c1ccccc1)c1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3904158,6.301029995663981,c1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc(N3CCOCC3)cc2)n1
CHEMBL3953633,6.301029995663981,CC(=O)Nc1ccc(Cl)c(Nc2nc(C)cc(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3965605,5.301029995663981,Clc1cccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3950214,6.301029995663981,CC(=O)Nc1ccc(Cl)c(Nc2nccc(Nc3cc(C4CC4)[nH]n3)n2)c1
CHEMBL3918655,6.301029995663981,O=C(NCCN1CCOCC1)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-]
CHEMBL3976513,6.301029995663981,CCNc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3978974,5.301029995663981,Clc1ccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3937356,6.301029995663981,Brc1cnc(NCc2ccccn2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3900489,6.301029995663981,CC(C)c1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1
CHEMBL3900128,6.301029995663981,Brc1cnc(Nc2ccccc2-c2ccccc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3937123,6.301029995663981,COc1cc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc([N+](=O)[O-])c1
CHEMBL3938224,6.301029995663981,Clc1ccc(-c2cc(CNc3nccc(Nc4cc(C5CC5)n[nH]4)n3)on2)cc1
CHEMBL3935438,6.301029995663981,Clc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3983516,5.301029995663981,FC(F)(F)Oc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c(Br)c1
CHEMBL3974826,6.301029995663981,CN(C)c1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3900099,6.301029995663981,O=C(NCc1ccccc1)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-]
CHEMBL3921059,5.301029995663981,Clc1ccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c(Cl)c1
CHEMBL3965491,6.301029995663981,Fc1c(Cl)cccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3916941,6.301029995663981,c1ccc(CN2CCc3c(nc(NCc4cc(-c5ccccc5)no4)nc3Nc3cc(C4CC4)[nH]n3)C2)cc1
CHEMBL3907833,7.301029995663981,COc1ccc(-c2cc(CNc3nc(C)cc(Nc4cc(C5CC5)[nH]n4)n3)on2)cc1
CHEMBL3917620,5.301029995663981,COc1ccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1OC
CHEMBL3952643,6.301029995663981,c1ccc(COc2cc(Nc3cc(C4CC4)n[nH]3)nc(NCc3cc(-c4ccccc4)no3)n2)cc1
CHEMBL3896277,6.301029995663981,Cc1cc(Nc2cc(-c3ccco3)[nH]n2)nc(NCc2cc(-c3ccccc3)no2)n1
CHEMBL3956940,5.301029995663981,COc1ccc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1OC
CHEMBL3923437,6.301029995663981,CCOC(=O)c1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3968915,5.301029995663981,CN1CCN(c2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)CC1
CHEMBL3983161,5.301029995663981,Brc1cnc(NCc2ccncc2)nc1Nc1cc(C2CC2)[nH]n1
CHEMBL3973339,6.301029995663981,CC[C@@H](Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1
CHEMBL3982043,6.301029995663981,Cc1cc(Nc2cc(C3CC3)[nH]n2)nc(NCc2nc(-c3ccccc3)cs2)n1
CHEMBL3960013,6.301029995663981,CC(C)NC(=O)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-]
CHEMBL3957329,5.301029995663981,CN(C)CCCNc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL3922504,5.301029995663981,Brc1cnc(Nc2ccc(N3CCNCC3)cc2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3912745,6.301029995663981,CC(C)(Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1
CHEMBL3914566,5.301029995663981,COc1ccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1
CHEMBL3973663,5.301029995663981,COc1cc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc(C(F)(F)F)c1
CHEMBL3966779,6.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2cc(F)cc(F)c2)n1
CHEMBL3965523,5.301029995663981,Brc1cnc(Nc2ccccc2N2CCOCC2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3926985,6.301029995663981,COc1cc(Nc2nc(C)cc(Nc3cc(C4CC4)[nH]n3)n2)cc(OC)c1
CHEMBL3903100,6.301029995663981,c1ccc(-c2cc(CNc3nccc(Nc4cc(C5CCCCC5)n[nH]4)n3)on2)cc1
CHEMBL3903661,6.301029995663981,FC(F)(F)c1cccc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3906390,5.301029995663981,FC(F)(F)Oc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3941712,6.301029995663981,COc1ccc(-c2cc(CNc3nccc(Nc4cc(C5CC5)[nH]n4)n3)on2)cc1
CHEMBL3944408,6.301029995663981,Brc1cnc(NCc2cnn(-c3ccccc3)n2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3980420,5.301029995663981,Clc1ccccc1Nc1ncc(Br)c(Nc2n[nH]c3ccccc23)n1
CHEMBL3891973,5.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2ccc(N3CCOCC3)cc2)n1
CHEMBL3927281,5.301029995663981,Brc1cnc(Nc2cccc(OCc3ccccc3)c2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3929993,6.301029995663981,Cc1cc(C)cc(Nc2nc(C)cc(Nc3cc(C4CC4)n[nH]3)n2)c1
CHEMBL3967069,5.301029995663981,Brc1cnc(NCc2cc(-c3ccccc3)cs2)nc1Nc1cc(C2CC2)n[nH]1
CHEMBL3969671,5.301029995663981,Clc1ccccc1CCNc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1
CHEMBL572878,6.301029995663981,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1
CHEMBL3950919,6.301029995663981,Cc1cc(Nc2cc(C3CC3)n[nH]2)nc(Nc2cc(Cl)cc(Cl)c2)n1
CHEMBL3915864,6.301029995663981,Clc1ccc(-c2cc(CNc3ncc(Br)c(Nc4cc(C5CC5)[nH]n4)n3)on2)cc1
CHEMBL3933857,6.301029995663981,O=C(Nc1ccccc1)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-]
CHEMBL3939503,5.301029995663981,COc1ccc(-c2cc(CNc3ncc(Br)c(Nc4cc(C5CC5)[nH]n4)n3)on2)cc1
CHEMBL3936745,5.301029995663981,O=C(Nc1ccc(N2CCOCC2)cc1)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-]
CHEMBL3901428,5.301029995663981,O=C(Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccccc1Cl
