molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3798574,5.276544327964814,CC(C)n1nc(-c2ccc3oc(N)nc3c2)c2cncnc21
CHEMBL3814340,5.0,CCCCc1cc(-c2c[nH]c3ncccc23)nc(N)n1
CHEMBL3814154,4.522878745280337,CCc1cc(-c2c[nH]c3ncc(-c4ccc(N)nc4)cc23)nc(N)n1
CHEMBL3813865,4.522878745280337,CCc1cc(-c2c[nH]c3ncc(-c4cn[nH]c4)cc23)nc(N)n1
CHEMBL3814539,4.522878745280337,CCc1cc(-c2c[nH]c3ncc(-c4ccn[nH]4)cc23)nc(N)n1
CHEMBL3814770,4.522878745280337,CCc1cc(-c2c[nH]c3ncc(-c4cnn(CCN(C)C)c4)cc23)nc(N)n1
CHEMBL3813933,4.522878745280337,CCc1cc(-c2c[nH]c3ncc(-c4cnn(CC(C)C)c4)cc23)nc(N)n1
CHEMBL3815046,4.522878745280337,CCCCc1cc(-c2c[nH]c3ncc(-c4cnn(C5CCNCC5)c4)cc23)nc(N)n1
CHEMBL3828518,5.0,COc1ccc(-c2nc(N3CCOCC3)c3nc(CN(C)c4ncc(C(=O)NO)cn4)n(C)c3n2)cc1
CHEMBL3827814,5.0,CN(Cc1nc2c(N3CCOCC3)nc(-c3ccc(N)cc3)nc2n1C)c1ncc(C(=O)NO)cn1
CHEMBL3827894,7.468521082957745,CN(Cc1nc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc2n1C)c1ncc(C(=O)NO)cn1
CHEMBL3827281,6.0,COc1ccc(-c2nc(N3CCOCC3)c3nc(CN(C)c4ncc(C(=O)NO)cn4)n(C)c3n2)cn1
CHEMBL3827517,5.0,CN(Cc1nc2c(N3CCOCC3)nc(-c3ccncc3)nc2n1C)c1ncc(C(=O)NO)cn1
CHEMBL3622533,7.267606240177032,COc1ccc(-c2nc(N3CCOCC3)c3sc(CN(C)c4ncc(C(=O)NO)cn4)cc3n2)cn1
CHEMBL483254,5.0,Cc1[nH]c2ccccc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1
CHEMBL3984425,6.619788758288394,C[C@H](NC(=O)c1c(N)nn2cccnc12)c1cc2cccc(C#Cc3cnn(C)c3)c2c(=O)n1-c1ccccc1
CHEMBL3959351,5.318758762624412,Cc1ccc2c(c1)C(=O)N(C)c1cnc(Nc3cccc(S(=O)(=O)N4CCC(O)CC4)c3)nc1N2C
CHEMBL3942643,6.214670164989233,CCC(=O)N1CCN(S(=O)(=O)c2cccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)c2)CC1
CHEMBL3898901,5.0,C=CC(=O)Nc1ccc(NS(=O)(=O)c2cccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)c2)cc1
CHEMBL3979343,6.267606240177032,C=CC(=O)N1CCN(S(=O)(=O)c2cccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)c2)CC1
CHEMBL3902260,5.853871964321762,COCCn1cnc2ccc(-c3cnc(COC4CC4)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cc2c1=O
CHEMBL3975097,5.716698771296451,[2H]C([2H])([2H])C(c1nccc(-c2sc(NC(=O)N3CCC[C@H]3C(N)=O)nc2C)n1)(C([2H])([2H])[2H])C([2H])([2H])[2H]
CHEMBL3976651,5.0,CCc1cc(CNc2cc(Cl)nn3c(-c4ccc(OC)c(S(=O)(=O)NCCO)c4)c(C)nc23)ccn1
CHEMBL3945937,4.301029995663981,O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)c3ccccc3cc12
CHEMBL3915703,4.301029995663981,COc1ccc(-c2c3ccccc3cc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL3897548,7.468521082957745,Cc1c(Cc2c(CN(C)CCS(C)(=O)=O)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F
CHEMBL3916621,6.860120913598763,Cc1c(Cc2c(CNCCS(C)(=O)=O)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F
CHEMBL3986383,7.229147988357855,Cc1nc2c(-c3cnc[nH]3)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1C
CHEMBL3970860,6.289882634888183,Cc1nc2c(C(=O)O)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1C
CHEMBL3941289,6.300162274132754,Cc1nc2c(C(N)=O)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1C
CHEMBL3894812,7.337242168318426,CS(=O)(=O)O.Cc1c(Cc2c(CO)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F
CHEMBL3966155,7.2839966563652006,Cc1c(Cc2c(CO)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F.O=S(=O)(O)O
CHEMBL3903747,7.481486060122112,CC(=O)NCc1nc2c(-c3cnc[nH]3)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1C
CHEMBL3974658,6.289882634888183,Cc1c(Cc2c(CO)nc3c(C(=O)O)cc(N4CCOCC4)nn23)cccc1C(F)(F)F
CHEMBL3975628,7.920818753952375,Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1C
CHEMBL3946307,7.920818753952375,Cc1nc2c(-c3cnc[nH]3)cc(N3CCOCC3)nn2c1Nc1cccc(C(F)(F)F)c1C
CHEMBL3983623,6.7594507517174005,Cc1nc2c(-c3cnc[nH]3)cc(N3CCOCC3)nn2c1Nc1cccc(C(F)(F)F)c1CN1CC(O)C1
CHEMBL3955003,7.356547323513812,Cc1nc2c(N)cc(N3CCOCC3)nn2c1Nc1cccc(C(F)(F)F)c1CN1CC(O)C1
CHEMBL3956037,7.6777807052660805,Cc1nc2c(N)cc(N3CCOCC3)nn2c1Nc1cccc(C(F)(F)F)c1CN1CCN(C)CC1
CHEMBL3928423,7.102372908709558,Cc1c(Nc2c(CO)nc3c(N)cc(N4CCOC(CO)C4)nn23)cccc1C(F)(F)F
CHEMBL3982304,7.522878745280337,O=C([C@H]1CCCN1)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3908177,5.698970004336019,O=C([C@@H]1CCCN1)N1CCC(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3936124,5.494850021680094,C[C@@H](N)C(=O)N1CCC(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3917147,6.267606240177032,C[C@H](N)C(=O)N1CCC(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3930788,6.443697499232712,NCC(=O)N1CCC(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3972268,5.97469413473523,NCC(=O)N1CCC(Nc2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3900274,5.674895017028592,FC(F)c1nc2ccccc2n1-c1nc(NC2CCNCC2)nc(N2CCOCC2)n1
CHEMBL3978019,5.91721462968355,NCC(=O)NC1CCCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)C1
CHEMBL3948855,6.2564902352715706,NC1CCCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)C1
CHEMBL3949883,6.721246399047171,NCCC1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3922132,6.368556230986828,NCC(=O)NCC1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3958556,6.090979145788844,NCC1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3963433,6.283162276700476,CC(=O)NC1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3935927,5.151687696372716,N[C@H](CC(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1)Cc1ccccc1
CHEMBL3974302,5.745451922891026,N[C@@H](CC(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1)c1ccccc1
CHEMBL3893326,6.019996628416254,NC1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3962354,5.876801924968001,NCC(=O)NC1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3944869,5.0,CC(C)C[C@H](N)CC(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3953591,5.493494967595128,O=C(C1CCNCC1)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1
CHEMBL3963018,8.744727494896694,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3905146,8.958607314841775,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3968925,8.769551078621726,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3969716,6.517126416391246,COc1ccc(-c2ccc3ncnc(O[C@H]4CCN(C(C)=O)C4)c3c2)cc1OC
CHEMBL3960012,6.443697499232712,CCC(=O)N1CC[C@H](Oc2ncnc3ccc(-c4cnc(OC)c(C#N)c4)cc23)C1
CHEMBL3905342,6.183758700008217,CCC(=O)N1CC[C@H](Oc2ccnc3ccc(-c4ccc(OC)nc4)cc23)C1
CHEMBL3896413,6.174573882232177,CCC(=O)N1CC[C@H](Oc2ncnc3ccc(-c4ccc(OC)nc4)cc23)C1
CHEMBL3966263,6.0655015487564325,CCC(=O)N1CC[C@@H](Oc2cnc3ccc(-c4ccc(OC)c(OC)c4)cc3n2)C1
CHEMBL3930000,6.0195421077238995,COc1ccc(-c2ccc3ncnc(O[C@H]4CCN(C(=O)OC(C)(C)C)C4)c3c2)cc1OC
CHEMBL3977135,5.987162775294828,CCC(=O)N1CC[C@H](Oc2ccnc3ccc(-c4ccc(OC)nc4)nc23)C1
CHEMBL3921081,5.8297382846050425,COc1ccc(-c2ccc3ncnc(O[C@H]4CCN(C)C4)c3c2)cc1OC
CHEMBL3977066,5.782516055786093,COc1ncc(-c2ccc3ncnc(-c4cccc(C(=O)N5CCN(C(C)=O)CC5)c4)c3c2)cc1C#N
CHEMBL3914282,5.747146969020107,COc1ccc(-c2ccc3ncnc(O[C@@H]4CCN(C(C)=O)C4)c3c2)cc1OC
CHEMBL3944013,5.7121982700697735,COc1ccc(-c2ccc3ncnc(-c4cccc(C(=O)N5CCN(C(C)=O)CC5)c4)c3c2)cc1OC
CHEMBL3948901,5.7121982700697735,COc1ccc(-c2ccc3ncnc(O[C@@H]4CCN(C)C4)c3c2)cc1OC
CHEMBL3947814,5.447331783887806,COc1ccc(-c2ccc3ncnc(-c4cccc(C(=O)N5CCN(C(C)=O)CC5)c4)c3c2)cn1
CHEMBL3910692,5.411168274405793,COc1ccc(-c2ccc3ncnc(O[C@@H]4CCN(C(=O)OC(C)(C)C)C4)c3c2)cc1OC
CHEMBL3933360,5.045275209020937,CCC(=O)N1CC[C@H](Oc2cnnc3ccc(-c4ccc(OC)nc4)cc23)C1
CHEMBL3939028,5.040958607678906,CCC(=O)N1CC[C@H](Oc2cnc3ccc(-c4ccc(OC)c(OC)c4)cc3n2)C1
CHEMBL3944796,4.721246399047171,COc1cc2ncnc(Nc3ccc(CC#N)cc3)c2cc1OC
CHEMBL3974237,4.698970004336019,N#CCc1ccc(Nc2ncnc3ccc(-c4cncc5ccccc45)cc23)cc1
CHEMBL3953521,5.0,N#CCc1ccc(Nc2ncnc3ccc(-c4ccncc4)cc23)cc1
CHEMBL3962279,5.0,N#CCc1ccc(Nc2ncnc3ccc(-c4ccc5[nH]ccc5c4)cc23)cc1
CHEMBL3978826,5.0,N#CCc1ccc(Nc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)cc1
CHEMBL3899361,5.0,N#CCc1ccc(Nc2ncnc3ccc(-c4ccc5c(c4)OCCO5)cc23)cc1
CHEMBL3942049,5.0,C=Cc1ccc(-c2ccc3ncnc(Nc4ccc(CC#N)cc4)c3c2)cc1
CHEMBL3894691,5.0,N#CCc1ccc(Nc2ncnc3ccc(-c4cccc([N+](=O)[O-])c4)cc23)cc1
CHEMBL3919405,6.173925197299173,N#CCc1ccc(Nc2ncnc3ccc(-c4cccc(O)c4)cc23)cc1
CHEMBL3890572,5.0,CC(=O)c1ccc(-c2ccc3ncnc(Nc4ccc(CC#N)cc4)c3c2)cc1
CHEMBL3937311,5.0,N#CCc1ccc(Nc2ncnc3ccc(-c4ccccc4)cc23)cc1
CHEMBL3218576,8.431798275933005,COc1c(OCCCN2CCOCC2)ccc2c1N=C(NC(=O)c1cnc(N)nc1)N1CCN=C21
CHEMBL3979323,8.0,Cc1cc([C@H](C)Nc2ccccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1
CHEMBL3935857,5.346787486224656,Nc1nc2cc(-c3ccc4ncc(C(=O)N5CCOCC5)n4c3)ccc2o1
CHEMBL3910904,6.530177984021837,C[C@H](Nc1ncnc(N)c1C#N)c1nn2ccc(C#N)c2c(=O)n1-c1ccccc1
CHEMBL3894734,6.0,Nc1nc2cc(-c3nn(C4CC(O)C4)c4ncnc(N)c34)ccc2o1
CHEMBL3893037,5.0,CC(=O)Nc1nc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2o1
CHEMBL3958537,5.0,CC(=O)Nc1nc2ccc(-c3nn(C(C)C)c4ncnc(N)c34)cc2o1
CHEMBL3962632,5.0,CC(C)n1nc(-c2ccc3nc(N)oc3c2)c2c(N)ncnc21
CHEMBL3925171,5.0,Nc1nc2cc(-c3nn(C4CCC(N5CCOCC5)CC4)c4ncnc(N)c34)ccc2o1
CHEMBL3914396,5.0,CC(=O)N1CCC(n2nc(-c3ccc4oc(N)nc4c3)c3c(N)ncnc32)CC1
CHEMBL3946594,5.0,COC(=O)Nc1noc2ccc(-c3nn(C(C)C)c4ncnc(N)c34)cc12
CHEMBL3975796,5.0,COC(=O)Nc1noc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc12
CHEMBL3978294,5.0,Cc1nc(N)c2c(-c3ccc4oc(N)nc4c3)nn(C(C)C)c2n1
CHEMBL3943182,5.0,[2H]C([2H])([2H])C([2H])(n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21)C([2H])([2H])[2H]
CHEMBL3945869,5.0,CC(CO)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21
CHEMBL3896957,5.0,CCOC(=O)C(C)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21
CHEMBL3901250,5.0,Nc1nc2cc(-c3nn(C4CC(=O)C4)c4ncnc(N)c34)ccc2o1
CHEMBL3891983,5.0,CC(C)(CO)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21
CHEMBL3545097,5.0,CC(C)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21
CHEMBL3965413,5.0,Nc1nc2cc(-c3nn(C4CCOCC4)c4ncnc(N)c34)ccc2o1
CHEMBL3890780,5.0,CC(C)n1cc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21
CHEMBL3961477,5.0,Nc1nc2cc(-c3cn(C4CCOCC4)c4ncnc(N)c34)ccc2o1
CHEMBL3360203,6.416801226031377,COc1ccc(Cl)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccc(NC(=O)C(C)(C)N)c2)c1
CHEMBL3656386,8.698970004336019,CC(Nc1ccc(F)cc1)c1cc(C(=O)NCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656387,9.0,CC(Nc1cccc(F)c1)c1cc(C(=O)NCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656388,8.698970004336019,CC(Nc1ccccc1)c1cc(C(=O)NCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656389,8.045757490560675,CC(Nc1cccc(Cl)c1F)c1cc(C(=O)NCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656390,8.154901959985743,CC(Nc1ccc(F)cc1)c1cc(C(=O)N(C)CCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656391,8.221848749616356,CC(Nc1ccc(F)c(Cl)c1)c1cc(C(=O)N2CCC(O)CC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656392,8.397940008672037,CC(Nc1ccc(F)c(Cl)c1)c1cc(C(=O)N(C)CCO)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656393,8.301029995663981,CC(Nc1cccc(Cl)c1F)c1cc(C(=O)N(C)CCO)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656394,8.221848749616356,CC(Nc1cccc(Cl)c1F)c1cc(C(=O)N2CCC(O)CC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656395,8.154901959985743,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CC[C@H](O)C2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656396,8.221848749616356,CC(c1ccc(F)c(F)c1)C(C)c1cc(C(=O)NCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656397,7.958607314841775,CC(c1cc(C(=O)N(C)CCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1ccc(F)cc1
CHEMBL3916146,8.045757490560675,CC(Nc1ccc(F)c(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656398,7.958607314841775,CC(Nc1cccc(Cl)c1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656399,8.221848749616356,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL4114274,7.5376020021010435,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)C(C)[n+]1ccc(F)cc1
CHEMBL3656401,7.958607314841775,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1ccc(F)c(Cl)c1
CHEMBL3656402,8.397940008672037,CC(Nc1cc(F)c(F)c(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656403,8.221848749616356,CC(Nc1cc(F)cc(F)c1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656404,8.397940008672037,CC(Nc1cc(F)cc(Cl)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656405,8.221848749616356,CC(Nc1cc(F)cc(C#N)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656406,8.0,CC(Nc1cccc(C#N)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656407,8.301029995663981,CC(Nc1cccc(Cl)c1Cl)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656408,8.301029995663981,C#Cc1cccc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1
CHEMBL3656409,6.943095148663527,Cc1ccc(C#N)cc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656410,8.397940008672037,Cc1ccc(F)cc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656411,7.886056647693163,Cc1cc(C#N)cc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1
CHEMBL3656412,8.221848749616356,COc1ccc(F)cc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656413,6.673664139071248,COc1ccc(C#N)cc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656414,8.397940008672037,CC(Nc1cc(F)ccc1Cl)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656415,8.045757490560675,CC(Nc1c(F)ccc(F)c1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656416,8.397940008672037,Cc1ccc(Cl)cc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656417,8.301029995663981,Cc1c(C#N)cccc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656418,8.221848749616356,COc1c(F)cccc1NC(C)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656419,8.096910013008056,CC(Nc1c(F)ccc(Cl)c1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656420,8.397940008672037,C#Cc1cc(F)cc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1
CHEMBL3656421,7.508638306165727,CC(Nc1cc(F)ccc1C#N)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656422,7.619788758288394,CC(Nc1cccc(F)c1C#N)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656423,7.920818753952375,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(Cl)c1
CHEMBL3656424,7.769551078621726,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)c(F)c(F)c1
CHEMBL3656425,7.6777807052660805,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1F
CHEMBL3656426,7.366531544420414,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1ccccc1
CHEMBL3656427,7.853871964321762,C#Cc1cc(F)cc(N(C)C(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1
CHEMBL3656428,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCN(C)CC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656429,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCNCC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656430,8.096910013008056,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCSCC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656431,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCCCCC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656432,8.301029995663981,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656433,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CC(O)C2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656434,8.045757490560675,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CC(F)C2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656435,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)NCCO)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656436,8.045757490560675,CCCNC(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1
CHEMBL3656437,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)NCCF)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656438,7.638272163982407,COCCCNC(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1
CHEMBL3656439,8.301029995663981,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCC[C@@H]2CO)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656440,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCC[C@H]2CO)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3639553,8.397940008672037,CNC(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1
CHEMBL3656441,8.522878745280337,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)NCC2CC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656442,8.301029995663981,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCCOCC2)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3656443,8.397940008672037,COC1CCN(C(=O)c2cc(C(C)Nc3cc(F)cc(F)c3)c3oc(N4CCOCC4)cc(=O)c3c2)CC1
CHEMBL3656444,8.096910013008056,CC(c1cc(C(=O)N2CCC(O)CC2)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3656445,8.154901959985743,CC(c1cc(C(=O)N2CCC(O)C2)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3656446,8.154901959985743,CC(c1cc(C(=O)N2CCC[C@@H]2CO)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3895589,7.958607314841775,CC(c1cc(C(=O)N(C)CCO)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3656447,8.301029995663981,CC(Nc1ccc(F)cc1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCO[C@H](C)C3)oc12
CHEMBL3656448,8.397940008672037,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCO[C@H](C)C3)oc12
CHEMBL3656449,7.958607314841775,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCO[C@@H](C)C3)oc12
CHEMBL3656450,7.1938200260161125,CC(Nc1ccc(F)cc1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCO[C@@H](C)C3)oc12
CHEMBL3656451,7.920818753952375,CC(c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCO[C@H](C)C3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3656452,7.958607314841775,CC(c1cc(C(=O)N(C)CCO)cc2c(=O)cc(N3CCO[C@H](C)C3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3656453,8.045757490560675,CC(c1cc(C(=O)N2CCC(O)CC2)cc2c(=O)cc(N3CCO[C@H](C)C3)oc12)N(C)c1cc(F)cc(F)c1
CHEMBL3656454,7.6777807052660805,CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOC[C@@H]3C)oc12
CHEMBL3656455,8.154901959985743,CC(c1ccc(F)cc1)C(C)c1cc(C(=O)NCCN(C)C)cc2c(=O)cc(N3CCOCC3)oc12
CHEMBL3644646,8.00348832784582,COc1c(OCC(O)CN2CCOCC2)ccc2c1N=C(NC(=O)c1cccnc1)N1CCN=C21
