molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3649649,9.0,COc1ccc(-c2cc(C(N)=O)c3[nH]c4cc(C(=O)N5CCCC(C)(O)C5)ccc4c3c2)cc1F
CHEMBL3649650,6.053056729302175,NC(=O)c1cc(-c2ccc(F)c(Cl)c2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12
CHEMBL3649651,6.543633966870957,CN(C)C(=O)c1ccc(-c2cc(C(N)=O)c3[nH]c4cc(C(=O)N5CCOCC5)ccc4c3c2)cc1
CHEMBL3649652,5.997402019280091,N#Cc1cc(-c2cc(C(N)=O)c3[nH]c4cc(C(=O)N5CCOCC5)ccc4c3c2)ccc1F
CHEMBL3649653,6.966576244513051,NC(=O)c1cc(-c2cnc(N3CCOCC3)nc2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12
CHEMBL3649654,8.221848749616356,NC(=O)c1cc(-c2ccc3scnc3c2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12
CHEMBL2103874,7.756961951313706,CNS(=O)(=O)C[C@H]1CC[C@H](N(C)c2[nH]cnc3nccc2-3)CC1
CHEMBL3925083,6.995678626217358,CN(c1ncnc2[nH]ccc12)[C@H]1CC[C@H](CS(=O)(=O)NC2CCC2)CC1
CHEMBL3925725,4.0,COc1c(F)cc(F)cc1-c1c[nH]c2ncc(-c3cc(NC(=O)/C=C/CN(C)C)ccc3F)cc12
CHEMBL3948029,4.0,COc1cc(F)c(C)cc1-c1c[nH]c2ncc(-c3cccc(NC(=O)/C=C/CN(C)C)c3)cc12
CHEMBL3920230,4.0,C=CC(=O)Nc1cccc(-c2cnc3[nH]cc(-c4cc(C)c(F)cc4OC)c3c2)c1
CHEMBL3943435,4.0,Cc1cccc(-c2c[nH]c3ncc(-c4cccc(NC(=O)/C=C/CN(C)C)c4)cc23)c1F
CHEMBL3919033,4.0,C=CC(=O)Nc1cccc(-c2cnc3[nH]cc(-c4cccc(C)c4F)c3c2)c1
CHEMBL3934456,4.0,C=CC(=O)Nc1cccc(-c2cnc3c(c2)CC(=O)N3)c1
CHEMBL3906494,4.0,Cc1c[nH]c2ncc(-c3cccc(NC(=O)/C=C/CN(C)C)c3)cc12
CHEMBL3921295,4.0,CN(C)C/C=C/C(=O)Nc1cccc(-c2cnc3[nH]cc(Cl)c3c2)c1
CHEMBL3953929,8.657577319177793,CCCCCC(CC#N)n1cc(-c2ncnc3[nH]ccc23)cn1
CHEMBL3919101,8.853871964321762,CCCCC(CC#N)n1cc(-c2ncnc3[nH]ccc23)cn1
CHEMBL3963532,6.508638306165727,Cc1nc(C2CCCCC2)c2c3cc[nH]c3ncn12
CHEMBL3948605,7.769551078621726,c1cc2c(ncn3cnc(C4CCCCC4)c23)[nH]1
CHEMBL3924291,6.886056647693163,O=C(OCc1ccccc1)N1CCCC(c2ncn3cnc4[nH]ccc4c23)C1
CHEMBL3898786,7.585026652029182,N#CCC(=O)N1CCCC(c2ncn3cnc4[nH]ccc4c23)C1
CHEMBL3911874,6.886056647693163,Cc1ccccc1-c1nnn2cnc3[nH]ccc3c12
CHEMBL3969473,7.920818753952375,c1cc2c(ncn3nnc(C4CCCCC4)c23)[nH]1
CHEMBL3936356,7.920818753952375,CC1CCCCC1c1nnn2cnc3[nH]ccc3c12
CHEMBL3935714,7.522878745280337,S=c1[nH]c(C2CCCCC2)c2c3cc[nH]c3ncn12
CHEMBL3955496,7.337242168318426,O=c1[nH]c(C2CCCCC2)c2c3cc[nH]c3ncn12
CHEMBL3906967,7.721246399047171,OC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3963319,6.468521082957745,CC1CCN(C(=O)OC(C)(C)C)CC1c1nnn2cnc3[nH]ccc3c12
CHEMBL3915844,6.657577319177793,CC1CCN(C(=O)CC#N)CC1c1nnn2cnc3[nH]ccc3c12
CHEMBL3955793,6.6020599913279625,CC(C)(C)OC(=O)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1
CHEMBL3906872,6.958607314841775,O=C(OCc1ccccc1)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1
CHEMBL3977496,5.6020599913279625,c1cc2c(ncn3nnc(C4CCCNC4)c23)[nH]1
CHEMBL3896712,6.2441251443275085,c1ccc(CN2CCCC(c3nnn4cnc5[nH]ccc5c34)C2)cc1
CHEMBL3971389,7.119186407719209,O=C(CC(F)(F)F)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1
CHEMBL3909793,6.2076083105017466,c1cncc(CN2CCCC(c3nnn4cnc5[nH]ccc5c34)C2)c1
CHEMBL3986686,6.568636235841013,c1cc2c(ncn3nnc(C4CCCN(Cc5cncs5)C4)c23)[nH]1
CHEMBL3896215,7.494850021680094,O=C(Nc1nncs1)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1
CHEMBL3963555,6.958607314841775,Cc1cc(NC(=O)N2CCCC(c3nnn4cnc5[nH]ccc5c34)C2)sn1
CHEMBL3902447,6.251811972993799,N#Cc1ccc(CN2CCCC(c3nnn4cnc5[nH]ccc5c34)C2)cc1
CHEMBL3920352,6.0,FC(F)(F)c1ccc(CN2CCCC(c3nnn4cnc5[nH]ccc5c34)C2)cc1
CHEMBL3985597,6.292429823902063,CC(C)(C)OC(=O)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3929096,7.327902142064283,FC(F)(F)CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3933612,6.6777807052660805,O=C(OCc1ccccc1)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3974904,6.0,c1cc2c(ncn3nnc(C4CCNCC4)c23)[nH]1
CHEMBL3958797,7.3979400086720375,c1cncc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3931293,6.468521082957745,O=C(CC(F)(F)F)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3969865,7.1938200260161125,O=C(Nc1nncs1)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3943768,6.6777807052660805,Cc1cc(NC(=O)N2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)sn1
CHEMBL3944831,7.443697499232712,c1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3916915,7.721246399047171,FC(F)(F)c1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3953550,8.0,N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3892138,7.769551078621726,N#Cc1cccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3896798,6.7447274948966935,Cc1noc(C)c1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3918854,7.3872161432802645,FC(F)(F)Oc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3912192,7.494850021680094,FC(F)(F)Sc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3936616,7.552841968657781,FC(F)(F)c1cccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3899634,8.193820026016112,N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(F)c1
CHEMBL3927649,8.214670164989233,Brc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3890660,6.3872161432802645,FC(F)(F)c1ccc(CCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3922240,7.853871964321762,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3983078,7.886056647693163,c1cc2c(ncn3nnc(C4CCN(Cc5cncs5)CC4)c23)[nH]1
CHEMBL3913228,6.0,c1ccc(CCCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3975090,6.769551078621726,COc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1F
CHEMBL3900724,6.0,FC(F)(F)c1cc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc(C(F)(F)F)c1
CHEMBL3981443,7.267606240177032,c1csc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)n1
CHEMBL3949285,8.568636235841012,Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1
CHEMBL3973453,6.0,c1cc2c(ncn3nnc(C4CCN(CC5CCCCC5)CC4)c23)[nH]1
CHEMBL3943946,6.0,c1cc2c(ncn3nnc(C4CCN(C5CCCC5)CC4)c23)[nH]1
CHEMBL3897798,7.7447274948966935,FC(F)(F)c1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cn1
CHEMBL3972475,8.823908740944319,N#Cc1cc(F)c(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(F)c1
CHEMBL3986618,7.823908740944319,Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3957937,7.522878745280337,Fc1cccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3956311,6.0,FC(F)(F)C1CCC(N2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1
CHEMBL3959789,6.0,O=C(Nc1cccc(C(F)(F)F)c1)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3897131,6.086186147616283,O=C(c1ccc(C(F)(F)F)cc1)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3903353,6.7447274948966935,CC(C)(C)OC(=O)N[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3927827,7.494850021680094,O=C(N[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1)OCc1ccccc1
CHEMBL3945787,6.823908740944319,N[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3975158,7.508638306165727,COC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3951060,7.3979400086720375,CO[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3983127,6.920818753952375,FC1(F)CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3926766,7.886056647693163,c1cc2c(ncn3nnc(C4CC5CCC4C5)c23)[nH]1
CHEMBL3917774,7.886056647693163,c1cc2c(ncn3nnc(C4CCCCCC4)c23)[nH]1
CHEMBL3891204,6.698970004336019,c1cc2c(ncn3nnc(C4CCC4)c23)[nH]1
CHEMBL3900224,7.585026652029182,FC(F)(F)[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3905627,8.55284196865778,CC(=O)SC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3892296,8.113509274827518,CC(=O)OC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3942741,7.853871964321762,FC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3918308,8.522878745280337,BrC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3954894,9.0,ClC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3927252,8.657577319177793,SC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3934580,8.267606240177031,CS(=O)(=O)C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3967735,7.823908740944319,O=C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3929124,7.698970004336019,FC(F)[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3984424,7.275724130399211,O[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3911186,6.522878745280337,O=C1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3943557,7.318758762624412,O[C@H]1CC[C@@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3973060,7.050609993355087,O=C(OCc1ccccc1)N1CCC(c2ncn3cnc4[nH]ccc4c23)CC1
CHEMBL3958601,6.508638306165727,O=C(OCc1ccccc1)N1CCC(c2[nH]c(=S)n3cnc4[nH]ccc4c23)CC1
CHEMBL3932581,6.769551078621726,FC(F)(F)c1ccc(CN2CCC(c3[nH]c(=S)n4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3896777,7.585026652029182,O=S1(=O)CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)CC1
CHEMBL3922488,6.698970004336019,N#CC1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)CC1
CHEMBL3894474,7.585026652029182,N#CCCNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3917030,7.026872146400302,c1cc2c(ncn3nnc([C@H]4CC[C@H](CN5CCOCC5)CC4)c23)[nH]1
CHEMBL3983303,6.0,N#Cc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3908040,7.214670164989233,N#Cc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3895546,7.3872161432802645,F[C@H]1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1
CHEMBL4112119,7.080921907623926,F[C@@H]1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1
CHEMBL3970198,6.6777807052660805,CC1(C)CN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1
CHEMBL3971898,7.0,FC1(F)CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)CC1
CHEMBL3900746,7.154901959985743,FC(F)(F)c1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3976885,6.376750709602099,FC(F)(F)c1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3909814,7.346787486224656,Fc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3984960,7.337242168318426,Fc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3915165,6.823908740944319,CN(C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1)c1ccc(F)cc1
CHEMBL3899650,6.769551078621726,Cc1cc(C#N)ccc1NC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3924171,6.0,Cc1cc(OC(F)(F)F)ccc1NC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3937827,6.721246399047171,N#Cc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1C(F)(F)F
CHEMBL3891947,7.3872161432802645,Cc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)s1
CHEMBL3972506,7.259637310505756,FCCNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3897849,7.619788758288394,CN(C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1)c1ccc(C#N)cc1
CHEMBL3957990,7.958607314841775,CC(NC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1)c1ccc(F)c(F)c1
CHEMBL3986660,7.040958607678906,FC(F)(F)Oc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3949323,7.568636235841013,Fc1ccc(CCNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3950680,7.102372908709558,Fc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1C(F)(F)F
CHEMBL3943994,7.050609993355087,CS(=O)(=O)c1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3973486,6.366531544420414,FC(F)(F)Oc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3962689,6.3979400086720375,FC(F)(F)Oc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)c(Cl)c1
CHEMBL3919766,7.494850021680094,N#Cc1cc(F)ccc1NC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3973017,6.443697499232712,Fc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)c(C(F)(F)F)c1
CHEMBL3943501,7.455931955649724,c1cc2c(ncn3nnc([C@H]4CC[C@H](CNc5ccc(N6CCOCC6)cc5)CC4)c23)[nH]1
CHEMBL3980241,7.4089353929735005,O[C@H]1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1
CHEMBL3934627,6.698970004336019,c1cc2c(ncn3nnc([C@H]4CC[C@H](CNC[C@@H]5CCCO5)CC4)c23)[nH]1
CHEMBL3956611,7.376750709602099,N#Cc1ccc(NC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3978777,6.327902142064283,c1cc(CCNC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)ccn1
CHEMBL3967682,6.721246399047171,c1ccc(CCNC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3926748,6.638272163982407,c1cc2c(ncn3nnc(C4CCC(N5CCOCC5)CC4)c23)[nH]1
CHEMBL3900189,6.0,FC(F)(F)c1cccc(CCNC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3927316,6.0,c1cc2c(ncn3nnc(C4CCC(NCCN5CCOCC5)CC4)c23)[nH]1
CHEMBL3970109,6.721246399047171,N#CC1CCN(C2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1
CHEMBL3898916,6.0,FC(F)(F)c1ccc(NC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3975250,7.107905397309519,N#Cc1ccc(NC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(F)c1
CHEMBL3907944,7.619788758288394,CN(c1ccc(F)cc1)C1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3983231,7.494850021680094,Fc1ccc(NC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3913397,7.468521082957745,Cc1cc(C#N)ccc1NC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3897850,6.0,Cc1cc(OC(F)(F)F)ccc1NC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3922392,7.022276394711152,N#Cc1ccc(N[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3906857,7.619788758288394,N#Cc1ccc(N[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3934814,6.026872146400302,c1ccc(CCN[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3906263,7.026872146400302,c1ccc(CCN[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3980041,6.0,c1ccc(CCCN[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3897300,6.5376020021010435,c1ccc(CCCN[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3968423,6.309803919971486,N#Cc1ccc(CN[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3903790,7.4089353929735005,N#Cc1ccc(CN[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3957421,6.130768280269024,FC(F)(F)c1ccc(CN[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3980979,7.366531544420414,FC(F)(F)c1ccc(CN[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3952151,6.3979400086720375,c1cc2c(ncn3nnc([C@H]4CC[C@@H](NN5CCOCC5)CC4)c23)[nH]1
CHEMBL3984482,7.119186407719209,c1cc2c(ncn3nnc([C@H]4CC[C@H](NN5CCOCC5)CC4)c23)[nH]1
CHEMBL3945740,7.4089353929735005,OCc1ccc(-c2nnn3cnc4[nH]ccc4c23)cc1
CHEMBL3945964,7.853871964321762,Fc1ccccc1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3909146,8.2518119729938,FC(F)(F)c1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)o1
CHEMBL3937067,8.397940008672037,N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1
CHEMBL3965965,7.823908740944319,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cn1
CHEMBL3891030,7.698970004336019,c1coc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3923513,8.309803919971486,Ic1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)o1
CHEMBL3951230,8.0,c1csc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1
CHEMBL3979340,8.55284196865778,Brc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)o1
CHEMBL3912553,7.657577319177793,Clc1ncc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1
CHEMBL3922180,7.142667503568732,c1cc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)[nH]n1
CHEMBL3894161,8.431798275933005,c1cc2c(ncn3nnc(C4CCN(Cc5csnn5)CC4)c23)[nH]1
CHEMBL3931093,8.638272163982407,Brc1ncc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1
CHEMBL3899570,7.619788758288394,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1C(F)(F)F
CHEMBL3936565,7.494850021680094,FC(F)(F)c1cc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)ccc1Cl
CHEMBL3908624,7.376750709602099,CS(=O)(=O)c1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3974989,7.698970004336019,Fc1cc(C(F)(F)F)ccc1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3949040,8.356547323513812,Fc1cc(Cl)ccc1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3986377,7.958607314841775,Fc1cc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)ccc1Cl
CHEMBL3957659,7.6777807052660805,Clc1cc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)ccn1
CHEMBL3940267,7.958607314841775,Fc1cnccc1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3969811,6.698970004336019,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)nc1
CHEMBL3981338,7.468521082957745,Clc1cnccc1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3907770,7.522878745280337,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(F)c1
CHEMBL3925854,7.698970004336019,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(Cl)c1
CHEMBL3953486,7.638272163982407,Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1F
CHEMBL3931226,7.522878745280337,Fc1cc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)ccc1C(F)(F)F
CHEMBL3962232,6.1487416512809245,OCCOc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3906687,7.2839966563652006,FC(F)C(F)(F)Oc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3934664,6.958607314841775,COc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cn1
CHEMBL3949195,6.026872146400302,CC(C)(C)OC(=O)NCCN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3917860,7.031517051446065,OC(CNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1)(c1ccccc1)C(F)(F)F
CHEMBL3940421,6.585026652029182,O=S(=O)(c1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1)C(F)(F)F
CHEMBL3912419,7.142667503568732,c1ccc(CCNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3965670,8.130768280269024,FC(F)(F)c1nc2cc(NC[C@H]3CC[C@H](c4nnn5cnc6[nH]ccc6c45)CC3)ccc2[nH]1
CHEMBL3939331,6.721246399047171,Clc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3954454,7.508638306165727,Clc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3926817,7.619788758288394,Clc1ccc(CCNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
CHEMBL3965520,7.026872146400302,Fc1ccc2c(c1)CCN2C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3951107,8.721246399047171,N#CCCN(CCC#N)C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3921365,6.886056647693163,CN(C)[C@H]1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1
CHEMBL3948691,7.4089353929735005,Cc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)o1
CHEMBL3973302,7.259637310505756,Cc1cnc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cn1
CHEMBL3902287,7.376750709602099,C[C@H](O)CNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL4109199,7.292429823902063,C[C@@H](O)CNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3896784,7.568636235841013,OC(CNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1)c1ccccc1
CHEMBL4107757,7.42021640338319,N#C[C@H]1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1
CHEMBL3978202,8.075720713938118,FC(F)(F)CNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3894535,7.42021640338319,CS(=O)(=O)c1ccc2c(c1)CCN2C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3919034,7.008773924307505,CN(C)S(=O)(=O)c1ccc2c(c1)CCN2C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3975439,7.075720713938118,O=C1NCCN1CCNC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1
CHEMBL3956418,7.42021640338319,c1nc(CCNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)c[nH]1
