molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3357453,6.410050398674292,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCOCC3)c2)ncc1Cl
CHEMBL3357454,6.8297382846050425,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3C[C@H](C)O[C@H](C)C3)c2)ncc1Cl
CHEMBL3357455,7.498940737782249,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCNCC3)c2)ncc1Cl
CHEMBL3357456,6.260427655549908,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCN(C)CC3)c2)ncc1Cl
CHEMBL3357457,6.886056647693163,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCN(C4COC4)CC3)c2)ncc1Cl
CHEMBL3357458,6.991399828238082,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCN(C(=O)/C=C/CN(C)C)CC3)c2)ncc1Cl
CHEMBL3357459,6.471083299722345,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCN(C(=O)CO)CC3)c2)ncc1Cl
CHEMBL3357460,6.785156151952302,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CC4CC3CN4)c2)ncc1Cl
CHEMBL3357461,6.0,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CC4CCC(C3)O4)c2)ncc1Cl
CHEMBL3357462,6.950781977329818,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CC4CC3CC4O)c2)ncc1Cl
CHEMBL3357463,6.3487219860018556,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCC4CNCC43)c2)ncc1Cl
CHEMBL3357464,6.61261017366127,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CC4CNCC4C3)c2)ncc1Cl
CHEMBL3357465,6.1979107421182675,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)Cc3ccco3)c2)ncc1Cl
CHEMBL3357466,6.0,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)Cc3cc4ccccc4[nH]3)c2)ncc1Cl
CHEMBL3309469,4.6020599913279625,Nc1nccc(Oc2ccc(-n3cccc(C(=O)Nc4ccc(F)cc4)c3=O)cc2F)c1Cl
CHEMBL3309470,4.6020599913279625,Nc1nccc(Oc2ccc(-n3cccc(C(=O)NCc4ccc(F)cc4)c3=O)cc2F)c1Cl
CHEMBL3309471,4.6020599913279625,Nc1nccc(Oc2ccc(-n3ccc(C(=O)Nc4ccc(F)cc4)cc3=O)cc2F)c1Cl
CHEMBL3309472,4.6020599913279625,Nc1nccc(Oc2ccc(-n3ccc(C(=O)NCc4ccc(F)cc4)cc3=O)cc2F)c1Cl
CHEMBL3309473,4.6020599913279625,Nc1nccc(Oc2ccc(-n3cc(C(=O)Nc4ccc(F)cc4)ccc3=O)cc2F)c1Cl
CHEMBL3309474,6.070581074285707,Nc1nccc(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)ccc3=O)cc2F)c1Cl
CHEMBL3309475,6.4089353929735005,Nc1nccc(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)ccc3=O)cc2F)c1I
CHEMBL3309958,6.337242168318426,C#Cc1c(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)ccc3=O)cc2F)ccnc1N
CHEMBL3309959,6.552841968657781,Nc1nccc(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)ccc3=O)cc2F)c1C#CCO
CHEMBL3309960,6.366531544420414,CN(C)CC#Cc1c(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)ccc3=O)cc2F)ccnc1N
CHEMBL3309961,5.910094888560602,O=C(NCc1ccc(F)cc1)c1ccc(=O)n(-c2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)c1
CHEMBL3309962,6.6777807052660805,O=C(NCc1ccc(F)cc1)c1ccc(=O)n(-c2ccc(Oc3ccnc4ccsc34)c(F)c2)c1
CHEMBL3309963,6.2441251443275085,O=C(NCc1ccc(F)cc1)c1ccc(=O)n(-c2ccc(Oc3ncnc4ccsc34)c(F)c2)c1
CHEMBL3309964,6.619788758288394,COc1cc2ncnc(Oc3ccc(-n4cc(C(=O)NCc5ccc(F)cc5)ccc4=O)cc3F)c2cc1OC
CHEMBL3309965,7.346787486224656,COc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3Cl)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309966,6.259637310505756,CCOc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3Cl)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309967,6.552841968657781,C=CCOc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3Cl)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309968,6.468521082957745,COCCOc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3Cl)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309969,8.301029995663981,COc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3I)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309970,6.823908740944319,COCCOc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3I)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309971,7.00436480540245,COc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3C#CCO)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309972,6.6777807052660805,COc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3C#CCN(C)C)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3309973,6.920818753952375,COc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3-c3ccc(F)cc3)c(F)c2)cc1C(=O)NCc1ccc(F)cc1
CHEMBL3322565,7.507239610973162,COc1ccc(NC(=O)CC(=O)Nc2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(C(=O)O)c2C)cc1
CHEMBL3322566,7.97469413473523,COc1ccc(NC(=O)CC(=O)Nc2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(C(=O)NCCN3CCCC3)c2C)cc1
CHEMBL3309990,5.0,Nc1nc2c3c(F)cccc3nc(Cc3ccc4c(c3)OCO4)n2n1
CHEMBL3309995,5.0,Nc1ccc2c(c1)nc(Cc1ccc3c(c1)OCO3)n1nc(N)nc21
CHEMBL3309997,5.0,OCCCNc1ccc2c(c1)nc(-c1ccc3c(c1)OCO3)n1ncnc21
CHEMBL3309998,5.0,Nc1nc2c3ccc(NCCO)cc3nc(Cc3ccc4c(c3)OCO4)n2n1
CHEMBL3310151,5.0,CN1CCN(c2cc(F)c3c(c2)nc(Cc2ccc4c(c2)OCO4)n2nc(N)nc32)CC1
CHEMBL3309401,7.867420152340263,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3309402,8.787812395596042,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3309403,8.365522729839268,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(F)c5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3309404,8.400116927926312,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3309410,8.703334809738468,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
CHEMBL3309566,8.692503962086787,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3039525,7.698970004336019,CN1CCN(C2CCN(C(=O)Nc3cc(Oc4ccc(NC(=O)C5(C(=O)Nc6ccc(F)cc6)CC5)c(F)c4)ccn3)CC2)CC1
CHEMBL3321912,5.105130343254747,Fc1ccc(Br)c(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1
CHEMBL3321911,5.446116973356125,Clc1cc(Cl)cc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1
CHEMBL3321910,5.815308569182402,Clc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1Cl
CHEMBL3321909,5.0,Clc1cccc(Cl)c1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321908,5.0,FC(F)(F)c1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3321907,5.0,FC(F)(F)c1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1
CHEMBL3321906,5.0,FC(F)(F)c1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321905,6.251811972993799,Brc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3321904,6.823908740944319,Clc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3321903,5.372634143407267,Clc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1
CHEMBL3321902,5.0,Clc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321901,7.301029995663981,Fc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3321900,5.823908740944319,Fc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1
CHEMBL3321899,5.126098402135539,Fc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321898,5.136677139879544,CCc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3321897,5.0,Oc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321896,5.0,COc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321895,5.342944147142896,Cc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3321894,5.055517327849832,Cc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1
CHEMBL3321893,5.0,Cc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1
CHEMBL3321892,5.872895201635193,c1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1
CHEMBL3314140,4.522878745280337,Clc1ccc(-c2ccc(-c3nccn3-c3ccc(N4CCNCC4)cc3)o2)cc1
CHEMBL3358966,4.0,COc1cc(-c2nc(-c3c[nH]c4ccccc34)c[nH]c2=O)cc(OC)c1OC
CHEMBL3326006,6.438898616350944,CCCCNc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1
CHEMBL3334553,7.017728766960431,Cn1cc(-c2cnc3ncn(Cc4ccc5ncccc5c4)c3n2)cn1
CHEMBL3334554,6.0,Cn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3c2)cn1
CHEMBL3334555,6.6439741428068775,OCCn1cc(-c2cnc3nnn(Cc4cc5cccnc5[nH]4)c3n2)cn1
CHEMBL3334556,8.301029995663981,OCCn1cc(-c2cnc3nnn(Cc4c[nH]c5ncccc45)c3n2)cn1
CHEMBL3334557,8.045757490560675,Cn1cc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1
CHEMBL3334558,6.422508200162775,Cn1cc(-c2cnc3nnn(Cc4csc5ncccc45)c3n2)cn1
CHEMBL3334559,6.7121982700697735,Cn1cc(-c2cnc3nnn(Cc4cc5cccnc5s4)c3n2)cn1
CHEMBL3334560,7.958607314841775,Cn1cc(-c2cnc3nnn(Cc4cc5cnccc5s4)c3n2)cn1
CHEMBL3334541,8.221848749616356,Cn1cc(-c2cnc3nnn(Cc4cc5[nH]ncc5s4)c3n2)cn1
CHEMBL3334542,8.221848749616356,Cn1cc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1
CHEMBL3334543,6.886056647693163,Cn1cc(-c2cnc3nnn(Cc4cn5ccnc5cn4)c3n2)cn1
CHEMBL3334544,7.585026652029182,Cn1cc(-c2cnc3nnn(Cc4ccc5ncnn5c4)c3n2)cn1
CHEMBL3334545,7.619788758288394,Cn1cc(-c2cnc3nnn(Cc4ccc5nccn5n4)c3n2)cn1
CHEMBL3334546,7.721246399047171,Cn1cc(-c2cnc3nnn(Cc4ccn5nccc5c4)c3n2)cn1
CHEMBL3334547,6.847711655616943,Cn1cc(-c2cnc3nnn(Cc4ccn5nccc5n4)c3n2)cn1
CHEMBL3334548,6.444905551421681,Cn1cc(-c2cnc3nnn(Cc4ccn5ncnc5c4)c3n2)cn1
CHEMBL3334549,8.221848749616356,OCCn1cc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1
CHEMBL3334550,8.221848749616356,OCCn1cc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1
CHEMBL3334551,8.301029995663981,OCCn1cc(-c2cnc3nnn(Cc4ccn5nccc5c4)c3n2)cn1
CHEMBL3334552,8.045757490560675,FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1
CHEMBL3334540,8.397940008672037,FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1
CHEMBL3334561,7.886056647693163,FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4ccn5nccc5c4)c3n2)cn1
CHEMBL3334562,8.154901959985743,N#Cc1ccc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1
CHEMBL3334563,7.769551078621726,N#Cc1ccc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1
CHEMBL3334564,8.221848749616356,Fc1ccc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cc1
CHEMBL3334565,8.154901959985743,Fc1ccc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cc1
CHEMBL3334566,6.104025267640935,c1cn2cc(Cn3nnc4ncc(N5CCOCC5)nc43)ccc2n1
CHEMBL3334567,8.301029995663981,C[C@@H](c1ccc2nccn2c1)n1nnc2ncc(-c3cnn(C)c3)nc21
CHEMBL3334568,7.494850021680094,C[C@H](c1ccc2nccn2c1)n1nnc2ncc(-c3cnn(C)c3)nc21
CHEMBL3334569,8.154901959985743,C[C@@H](c1ccn2nccc2c1)n1nnc2ncc(-c3cnn(CCO)c3)nc21
CHEMBL3334570,7.522878745280337,C[C@H](c1ccn2nccc2c1)n1nnc2ncc(-c3cnn(CCO)c3)nc21
CHEMBL3330850,7.698970004336019,CNC(=O)c1ccccc1Nc1nc(Nc2nc3c(s2)CCNCC3)ncc1Cl
CHEMBL3357634,5.0,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C(F)=C/CN(C)C
CHEMBL3343363,8.071604147743287,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C)c4C)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343364,8.806875401645538,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5)c4C)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343365,8.372634143407268,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343366,8.98296666070122,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343367,8.050122295963126,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343368,8.434152181326482,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343369,8.51999305704285,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL3343370,7.809948582240794,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCCC6)c(OC)cc45)c(F)c3)c2C(F)(F)F)cc1
CHEMBL3343371,7.99097425791309,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C)c4C)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343372,8.671620396561263,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5)c4C)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343373,8.328827157284916,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343374,8.742321425130816,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343375,7.9503943874050265,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343376,8.400116927926312,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343377,8.595166283380062,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL3343378,7.762456261857126,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCOCC6)c(OC)cc45)c(F)c3)c2C(F)(F)F)cc1
CHEMBL3343379,7.872247484167027,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C)c4C)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343380,8.476253533188435,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5)c4C)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343381,8.361510743045363,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343382,8.6903698325741,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343383,7.889747082646597,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343384,8.385102783966865,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5Cl)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343385,8.505845405981557,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCCC1
CHEMBL3343386,7.712422190921295,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCCCC6)c(OC)cc45)c(F)c3)c2C(F)(F)F)cc1
CHEMBL3343387,7.846795099915716,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C)c4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343388,8.462180904926726,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5)c4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343389,8.290730039024169,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343390,8.623423042943488,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343391,7.838931614528826,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343392,8.31069114087638,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343393,8.488116639021126,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343394,8.276544327964814,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5cccc(Br)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
CHEMBL3343395,8.283162276700475,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
CHEMBL3343396,8.29929628285498,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5Cl)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
CHEMBL3343397,7.812761380168522,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
CHEMBL3343398,8.293282217663242,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
CHEMBL3343399,8.607303046740334,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
CHEMBL3343400,7.594653639824291,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCN(C)CC6)c(OC)cc45)c(F)c3)c2C(F)(F)F)cc1
CHEMBL3356117,4.522878745280337,CC(=O)c1ccc(N2CCN(C(=O)CN3CC[C@@H](C(=O)Nc4ccc(O)c(Cl)c4)C3)CC2)cc1
CHEMBL3335767,7.698970004336019,O=c1ccc(-c2ccc(F)cc2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCN(CCO)CC4)c3)cn2)CCO1
CHEMBL3335787,8.301029995663981,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(C6CCN(C7CCOCC7)CC6)c5)cn4)CCO3)n2)c1
CHEMBL3335786,7.455931955649724,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccc(OCCN6CCOCC6)nc5)cn4)CCO3)n2)c1
CHEMBL3335785,7.920818753952375,CN1CCN(c2ccc(-c3cnc(N4CCO[C@H](Cn5nc(-c6cccc(C#N)c6)ccc5=O)C4)nc3)cn2)CC1
CHEMBL3335784,6.958607314841775,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccnc(F)c5)cn4)CCO3)n2)c1
CHEMBL3335783,7.045757490560675,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccc(OCCN6CCOCC6)c(Cl)c5)cn4)CCO3)n2)c1
CHEMBL3335782,7.552841968657781,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccc(OCCN6CCOCC6)cc5)cn4)CCO3)n2)c1
CHEMBL3335781,8.698970004336019,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(C5=CCN(CCO)CC5)cn4)CCO3)n2)c1
CHEMBL3335780,8.0,CN1CC=C(c2cnc(N3CCO[C@H](Cn4nc(-c5cccc(C#N)c5)ccc4=O)C3)nc2)CC1
CHEMBL3335779,7.3979400086720375,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(C5=CCNCC5)cn4)CCO3)n2)c1
CHEMBL3335778,8.397940008672037,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CC6CCN(CCO)CC6)c5)cn4)CCO3)n2)c1
CHEMBL3335777,8.221848749616356,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CC6CCNCC6)c5)cn4)CCO3)n2)c1
CHEMBL3335776,7.886056647693163,CN1CCC(COc2cnc(N3CCO[C@H](Cn4nc(-c5cccc(C#N)c5)ccc4=O)C3)nc2)CC1
CHEMBL3335775,8.096910013008056,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CCO)c5)cn4)CCO3)n2)c1
CHEMBL3335774,7.6777807052660805,N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CCOC6CCCCO6)c5)cn4)CCO3)n2)c1
CHEMBL3335773,8.397940008672037,Cn1cc(-c2cnc(N3CCO[C@H](Cn4nc(-c5cccc(C#N)c5)ccc4=O)C3)nc2)cn1
CHEMBL3335772,8.045757490560675,CN1CCC(n2cc(-c3cnc(N4CCO[C@H](Cn5nc(-c6ccc(F)c(Cl)c6)ccc5=O)C4)nc3)cn2)CC1
CHEMBL3335771,7.6777807052660805,CN1CCC(n2cc(-c3cnc(N4CCO[C@H](Cn5nc(-c6ccc(F)c(F)c6)ccc5=O)C4)nc3)cn2)CC1
CHEMBL3335770,7.721246399047171,CN1CCC(n2cc(-c3cnc(N4CCO[C@H](Cn5nc(-c6cc(F)c(F)c(F)c6)ccc5=O)C4)nc3)cn2)CC1
CHEMBL3335769,8.154901959985743,CN1CCC(n2cc(-c3cnc(N4CCO[C@H](Cn5nc(-c6cccc(F)c6)ccc5=O)C4)nc3)cn2)CC1
CHEMBL3335768,8.522878745280337,O=c1ccc(-c2cc(F)c(F)c(F)c2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCN(CCO)CC4)c3)cn2)CCO1
CHEMBL3335766,8.154901959985743,O=c1ccc(-c2cccc(F)c2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCN(CCO)CC4)c3)cn2)CCO1
CHEMBL3335765,8.0,O=c1ccc(-c2cccc(F)c2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1
CHEMBL3335764,7.795880017344075,O=c1ccc(-c2cc(F)c(F)c(F)c2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1
CHEMBL3335763,7.6777807052660805,O=c1ccc(-c2cccc(C(F)(F)F)c2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1
CHEMBL3334513,7.958607314841775,O=c1ccc(-c2ccc(F)c(Cl)c2)nn1C[C@@H]1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1
